3613.6000976562	1	25	16777215	1338810382	0	2b41959b	96421852	╮(╯▽╰)╭
1458	1	25	16776960	1338810429	0	efccbeaf	96422062	   真唔抵，畀佢抢先一步
1521.9000244141	1	25	16776960	1338810510	0	efccbeaf	96422440	  我都认为劲普通，搞唔明靓喺边
1677.9000244141	1	25	16776960	1338810666	0	efccbeaf	96423128	 劲一般啊。。。
1734.1999511719	1	25	16776960	1338810724	0	efccbeaf	96423345	阿达
1746.1999511719	1	25	16776960	1338810734	0	efccbeaf	96423389	正
3993.1999511719	1	25	16777215	1338810761	0	2b41959b	96423509	小鸡啄米图
1767.5999755859	1	25	16776960	1338810764	0	efccbeaf	96423528	 出咗名沉得快
1799.6999511719	1	25	16776960	1338810798	0	efccbeaf	96423671	桥
1844.5999755859	1	25	16776960	1338810842	0	efccbeaf	96423865	阴公lor
1870.5999755859	1	25	16776960	1338810869	0	efccbeaf	96423967	冚家六件
1896.5999755859	1	25	16776960	1338810893	0	efccbeaf	96424090	几日冇讲指甲。。。。
1909.5	1	25	16776960	1338810908	0	efccbeaf	96424148	剪
4146.1000976562	1	25	16777215	1338810913	0	2b41959b	96424179	yooooo
1916.5999755859	1	25	16776960	1338810914	0	efccbeaf	96424182	小强！
1947	1	25	16776960	1338810945	0	efccbeaf	96424324	睇定啲先
1959.0999755859	1	25	16776960	1338810957	0	efccbeaf	96424383	你唔好大我
1980.8000488281	1	25	16776960	1338810977	0	efccbeaf	96424466	晒你冷
1997.1999511719	1	25	16776960	1338810995	0	efccbeaf	96424556	我买你啊
2026.8000488281	1	25	16776960	1338811037	0	efccbeaf	96424765	 我为秋香！
2034.4000244141	1	25	16776960	1338811047	0	efccbeaf	96424811	  小啊小二郎啊
2131.3999023438	1	25	16776960	1338811148	0	efccbeaf	96425281	 纸鹞
2160.6999511719	1	25	16776960	1338811177	0	efccbeaf	96425419	食饭去。。。
1682.9000244141	1	25	16777215	1338811268	0	dfefe5d4	96425838	吴宇森 
1647.4000244141	1	25	16777215	1338812099	0	65240881	96429562	小妹妹好可怜，叔叔疼你。
1742.6999511719	1	25	16777215	1338812214	0	65240881	96430086	我记得是“唔准沟女”先系
1821.5999755859	1	25	16777215	1338812391	0	65240881	96430820	黄毛，小强就是这里开始红的。
3300.3999023438	1	25	16777215	1338812478	0	efccbeaf	96431180	飙童先啱
3376.3000488281	1	25	16777215	1338812576	0	efccbeaf	96431581	淫诗啊，淫啊，真係淫咗
1983.5999755859	1	25	16777215	1338812586	0	65240881	96431625	这货是“吴广得”吧
753.09997558594	1	25	16777215	1338812673	0	672bada4	96431970	laile 
1869.3000488281	1	25	16777215	1338812901	0	597c4ba8	96433097	10唧碉堡
2132.1000976562	1	25	16777215	1338813121	0	65240881	96433899	手上D屎呢
2130	1	25	16777215	1338813161	0	597c4ba8	96434092	fiu
2239.3000488281	1	25	16777215	1338813240	0	65240881	96434431	他刚才的手上明明有屎的
1344.9000244141	1	25	16777215	1338813323	0	672bada4	96434788	真·BGM
2390.6999511719	1	25	16777215	1338813424	0	65240881	96435236	日本蘑菇大妈原型
4708.3999023438	1	25	16777215	1338813434	0	4bd47137	96435273	- -
2475.1000976562	1	25	16777215	1338813532	0	65240881	96435687	再丑的只有如花了
1685.9000244141	1	25	16777215	1338813671	0	672bada4	96436304	坐等小强。。
4484.2001953125	1	25	16777215	1338813700	0	efccbeaf	96436441	冚家富贵，就是全家死的意思
1845.8000488281	1	25	16777215	1338813847	0	672bada4	96437074	卖身葬含家
1878.0999755859	1	25	16777215	1338813906	0	672bada4	96437359	石榴姐嘴艳
563	1	25	16777215	1338813932	0	D8181f62	96437462	朱西,你搞乜X嘢啊
1970.6999511719	1	25	16777215	1338814012	0	672bada4	96437817	晒你lang阿
2859.6000976562	1	25	16777215	1338814036	0	D8181f62	96437928	哈哈,武状元,罗你细佬出利
4883.6000976562	1	25	16777215	1338814143	0	D66e9e86	96438404	系含笑半步钉，钉即系死
5095.2998046875	1	25	16777215	1338814367	0	D66e9e86	96439376	我叼，教吹箫。。。
2219.6000976562	1	25	16777215	1338814478	0	273ef385	96439866	哈哈哈哈
2225.3999023438	1	25	16777215	1338814485	0	273ef385	96439894	the end
4952.2998046875	1	25	16777215	1338814535	0	D8181f62	96440113	抛我啊
2342.3999023438	1	25	16777215	1338814625	0	273ef385	96440498	我有姿势我自豪
2349.6000976562	1	25	16777215	1338814627	0	273ef385	96440505	我有姿势我自豪
2377.3999023438	1	25	16777215	1338814661	0	273ef385	96440648	lady gaga 
98.400001525879	1	25	16777215	1338814717	0	cca25df2	96440900	BGM
182	1	25	16777215	1338814800	0	cca25df2	96441252	药药药~切克闹
2759.5	1	25	16777215	1338814809	0	672bada4	96441286	非凡中枪
2889.8000488281	1	25	16777215	1338814945	0	672bada4	96441832	经典阿
5812.7998046875	1	25	16777215	1338815038	0	efccbeaf	96442235	你有八个老婆好冇
733.20001220703	1	25	16777215	1338815350	0	cca25df2	96443481	鸡翅在哪里
3510.1000976562	1	25	16777215	1338815801	0	273ef385	96445396	约炮成功
2208.3000488281	1	25	16777215	1338815981	0	D5bf8f4f	96446172	脑补
4017.5	1	25	16777215	1338816081	0	672bada4	96446614	BGM
3559.6999511719	1	25	16777215	1338816844	0	c42170ad	96449777	为什么我觉得冬香最漂亮……
4872.5	1	25	16777215	1338816957	0	672bada4	96450285	以下广告时间
5737.6000976562	1	25	16777215	1338818240	0	273ef385	96455991	d
5743.3999023438	1	25	16777215	1338818245	0	273ef385	96456014	动L
5821.1000976562	1	25	16777215	1338818321	0	273ef385	96456373	forever lonely
5844.6000976562	1	25	16777215	1338818345	0	273ef385	96456463	超人
2237.3000488281	1	25	16777215	1338818711	0	2a6224a4	96458139	脑补Lv5
5520.6000976562	1	25	16777215	1338819381	0	D5bf8f4f	96461314	全要不就完了...
1282.4000244141	1	25	16777215	1338819680	0	D5688abb	96462697	话说他们四大才子应该有很多人愿意倒贴啊~
4134.7001953125	1	25	16777215	1338822901	0	cca25df2	96476870	YOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
4245.6000976562	1	25	16777215	1338823010	0	cca25df2	96477294	sao.di.
4338.2998046875	1	25	16777215	1338823105	0	cca25df2	96477646	yooooooooooooooooooooooooooooooooooooooooooooooooooo
4853.1000976562	1	25	16777215	1338823620	0	cca25df2	96479746	+1
4860	1	25	16777215	1338823627	0	cca25df2	96479776	kaiwanxiao
5387.1000976562	1	25	16777215	1338824153	0	cca25df2	96481834	+1
5664.6000976562	1	25	16777215	1338824432	0	cca25df2	96482771	BGM
5491	1	25	16777215	1338832716	0	D5688abb	96499282	小李飞刀他妈呢？
2469.8000488281	1	25	16777215	1338894899	0	154f74c6	96627458	王晶。。。
2925.5	1	25	16777215	1338895136	0	154f74c6	96628563	宣萱。。。
904.70001220703	1	25	16777215	1338991278	0	Da219f1c	96930672	小李他妈的飞刀怎么被删了？？
1687.8000488281	1	25	16777215	1338993841	0	4d6dc1fa	96944016	好像MJ...
4897.2998046875	1	25	16777215	1338999802	0	2b41959b	96969010	大补啊
2365.3000488281	1	25	16777215	1339242243	0	89d52ef6	97757122	那不是rap 是粤剧啊
2990.1000976562	1	25	16777215	1339315790	0	Dcc81e86	98059294	华府的蜡烛果然不同凡响。。。
4567.2998046875	1	25	16777215	1339316872	0	Dcc81e86	98066089	20120610~
166.30000305176	1	25	16777215	1339318298	0	Dcc81e86	98075056	甜面酱吗。。。
669.40002441406	1	25	16777215	1339318803	0	Dcc81e86	98078061	持家有道.....好可怜。。
703.59997558594	1	25	16777215	1339498448	0	7ed8dca0	98663122	既然不如别在这看了
980.59997558594	1	25	16777215	1339499109	0	7ed8dca0	98666491	 果然自古枪兵幸运E
1042.5999755859	1	25	16777215	1339499181	0	7ed8dca0	98666872	是刘家辉
2941.8000488281	1	25	16777215	1339500996	0	7ed8dca0	98676618	 今晚找小姐啊
2949.3999023438	1	25	16777215	1339501023	0	7ed8dca0	98676759	今晚找小姐
5696.2001953125	1	25	16777215	1339508052	0	7ed8dca0	98717553	明明是佛光初现
5843.1000976562	1	25	16777215	1339508253	0	7ed8dca0	98718772	 CUP数唔啱啊
5888.7998046875	1	25	16777215	1339508354	0	7ed8dca0	98719351	公主抱！
5970.8999023438	1	25	16777215	1339508456	0	7ed8dca0	98719935	开后宫开得凶残啊
4136.6000976562	1	25	16777215	1339610134	0	bca76108	99016389	yoooooooooooooooooooooooooooo
4141.6000976562	1	25	16777215	1339610138	0	bca76108	99016393	yoooooooooooooooooooooooooooooo
4147.2001953125	1	25	16777215	1339610144	0	bca76108	99016401	yooooooooooooooooooooooooo
2972.8000488281	1	25	16777215	1339860162	0	32bac13f	99838638	之前有伏笔的，四大才子那里
3501.3000488281	1	25	16777215	1339860916	0	32bac13f	99842749	八个貌似是他那个坑爹老妈弄的
89.099998474121	1	25	16776960	1339989255	0	D40676a1	100277122	自豪你麻痹
797.79998779297	1	25	16777215	1340027146	0	Db26483e	100538312	好萌。。
1237.3000488281	1	25	16777215	1340027380	0	Db26483e	100539654	BGM欢脱~
1298.0999755859	1	25	16777215	1340027439	0	Db26483e	100540013	家里太苦逼了。。。
4171.8999023438	1	25	16777215	1340028777	0	Db26483e	100548342	我喜欢这对子。。
37.099998474121	1	25	16777215	1340034665	0	D060ef0e	100614085	都是中国话 有什么好优越鄙视的
665.20001220703	1	25	16777215	1340035308	0	D060ef0e	100616986	各种晒优越很无聊的说连自己国家的语言都喷
2059	1	25	16777215	1340036846	0	D060ef0e	100623107	9527是某部谍战片中某间谍的名称
2421.6999511719	1	25	16777215	1340037271	0	D060ef0e	100624520	其实我很喜欢苑琼丹演的殷十娘 
2699.1000976562	1	25	16777215	1340037536	0	D060ef0e	100625463	武陵吧……五陵？
1031.5999755859	1	25	16777215	1340287670	0	D07e6f8a	101463838	爆~
1298.1999511719	1	25	16777215	1340287938	0	D07e6f8a	101465498	在家太苦逼了= =
3619.8999023438	1	25	16777215	1340288946	0	D07e6f8a	101472294	中了。
480.89999389648	1	25	16777215	1340377542	0	D20701d8	101853311	悲伤点= =
364.29998779297	1	25	16777215	1340384887	0	b22858b5	101894725	這不科學啊
720.09997558594	1	25	16777215	1340385266	0	b22858b5	101896228	說表妹比家嫂好的自重，搞清楚家嫂是什么意思先好吧
953.40002441406	1	25	16777215	1340385544	0	b22858b5	101897229	其實有沒發現這個裝扮的周星馳跟梁朝偉其實滿像的
965.79998779297	1	25	16777215	1340385586	0	b22858b5	101897377	粵語的朱西是形容丑女的，這點國語版很難翻譯
95.099998474121	1	25	16777215	1340398453	0	D1982f2d	101923075	居然有人发
173.80000305176	1	25	16777215	1340398532	0	D1982f2d	101923144	不放大还好 放大有点模
26.10000038147	1	25	16777215	1340401307	0	De546c95	101925209	嗯~~
1.2000000476837	1	25	16777215	1340409823	0	46754b94	101931630	百看不厌的星爷经典之一
1295.5999755859	1	25	16777215	1340411465	0	46754b94	101933958	想起那个你不是真正快乐的MV，伤感了
2476.1999511719	1	25	16777215	1340411688	0	Db3e248d	101934343	说王晶的你坑了个爹啊。。。
526.5	1	25	16777215	1340437923	0	abe8d0c5	102058296	靓绝慈云山
1079.8000488281	1	25	16777215	1340456624	0	D49137bc	102169130	自古枪兵幸运E。。。
2568.6000976562	1	25	16777215	1340462236	0	f4ffae18	102208307	有种极品家丁的即视感
2573.6000976562	1	25	16777215	1340462273	0	f4ffae18	102208569	有种极品家丁的即视感
2708.3000488281	1	25	16777215	1340462432	0	f4ffae18	102209723	话说弹幕君呢？
3652.1000976562	1	25	16777215	1340463610	0	f4ffae18	102217720	这草堆是刺客藏匿点吗？
3775.5	1	25	16777215	1340463734	0	f4ffae18	102218576	我去
3782.1000976562	1	25	16777215	1340463741	0	f4ffae18	102218613	我勒个去
4146.3999023438	1	25	16777215	1340464548	0	f4ffae18	102223705	yooooooooooooooooooooooooooooooooo
4557.5	1	25	16777215	1340464968	0	f4ffae18	102226704	2012623
6020.2998046875	1	25	16777215	1340466553	0	f4ffae18	102235589	存活
6043.7001953125	1	25	16777215	1340466577	0	f4ffae18	102235696	存活
4745.1000976562	1	25	16777215	1340472824	0	De546c95	102264217	高能
4766.7001953125	1	25	16777215	1340472846	0	De546c95	102264286	十年之后的电视广告的鼻祖
3378	1	25	16777215	1340511046	0	e71e85f4	102344475	淫啦
4672.5	1	25	16777215	1340515400	0	e71e85f4	102369899	武林第一成日变架嘛
59.200000762939	1	25	16777215	1340522190	0	cc944168	102410077	海南人民无压力+2
3842.8999023438	1	25	16777215	1340566409	0	D428196c	102639710	正片开始
2861.6999511719	1	25	16777215	1340599275	0	46cce283	102698219	小弟弟
5086.8999023438	1	25	16777215	1340600737	0	46cce283	102705781	唐人白虎
3888.1000976562	1	25	16777215	1340681322	0	Db7ab417	102979617	唐牛
1013.299987793	1	25	16777215	1340709427	0	c272d68e	103117210	不怕神一样的对手  就怕猪一样的队友
1097.1999511719	1	25	16777215	1340735717	0	De61978f	103234173	木棍而已
1416.4000244141	1	25	16777215	1340736035	0	De61978f	103234617	好声线
1461.4000244141	1	25	16777215	1340736080	0	De61978f	103234678	……
1636.0999755859	1	25	16777215	1340736253	0	De61978f	103234915	到底装了多少啊！
1846.9000244141	1	25	16777215	1340736344	0	De61978f	103235032	……
2984.1999511719	1	25	16777215	1340736981	0	De61978f	103235867	经典啊！
2988.6999511719	1	25	16777215	1340736985	0	De61978f	103235876	经典啊！
2995.3000488281	1	25	16777215	1340736992	0	De61978f	103235882	经典啊！
3563.5	1	25	16777215	1340737515	0	De61978f	103236496	...普通话？
3628.3000488281	1	25	16777215	1340737612	0	De61978f	103236593	……
3736.1999511719	1	25	16777215	1340737720	0	De61978f	103236726	这一段没有看过啊……
4860.6000976562	1	25	16777215	1340738286	0	De61978f	103237279	开玩笑……
5742.1000976562	1	25	16777215	1340738624	0	De61978f	103237584	如来神掌……
5775.2998046875	1	25	16777215	1340738657	0	De61978f	103237613	超级赛亚人！
1801.1999511719	1	25	16777215	1340795744	0	b289889a	103401923	小强！
2103.1999511719	1	25	16777215	1340796053	0	b289889a	103403716	哈哈哈哈
2313.1999511719	1	25	16777215	1340796333	0	b289889a	103405337	哈哈哈
2991	1	25	16777215	1340798085	0	b289889a	103415506	哈哈
3710.8000488281	1	25	16777215	1340798888	0	b289889a	103420241	net
3867	1	25	16777215	1340799060	0	b289889a	103421320	鳌拜你好
3988.1000976562	1	25	16777215	1340799180	0	b289889a	103422106	神展开
5691.3999023438	1	25	16777215	1340803424	0	b289889a	103447217	这才是上升气流！
1230.5	1	25	16777215	1340813208	0	D3bfab13	103497255	四大豺子
98.099998474121	1	25	16777215	1340862086	0	D8064f37	103598237	笑到抽
116	1	25	16777215	1340862127	0	D8064f37	103598440	果然够经典
434.79998779297	1	25	16777215	1340862467	0	D8064f37	103600059	哈哈!
735.09997558594	1	25	16777215	1340862787	0	D8064f37	103601548	准备烧鸡翼
767.40002441406	1	25	16777215	1340862820	0	D8064f37	103601696	将军领
812.40002441406	1	25	16777215	1340862864	0	D8064f37	103601927	哈哈
820.5	1	25	16777215	1340862888	0	D8064f37	103602041	跑,马
809.70001220703	1	25	16777215	1340862898	0	D8064f37	103602090	跑马来了
6120.2001953125	1	25	16777215	1340882325	0	D76c905b	103685716	鬼畜拉
300.70001220703	1	25	16777215	1340894200	0	92f7998a	103751073	被满洲人强暴了300多年，已经不识汉话
39.200000762939	1	25	16777215	1341037665	0	893e538a	104277731	菊花不断
2496.1000976562	1	25	16777215	1341055510	0	c20ef147	104377147	好惨的石榴
3762.8999023438	1	25	16777215	1341056892	0	c20ef147	104385760	好大牺牲啊
3813.8999023438	1	25	16777215	1341056945	0	c20ef147	104386086	SM
4286	1	25	16777215	1341058047	0	c20ef147	104393441	华夫人 很厉害啊
6103.1000976562	1	25	16777215	1341060603	0	c20ef147	104410978	存活
1910.8000488281	1	25	16777215	1341111773	0	85227805	104558869	旺财好萌~~旺财神演技~~~~
1266.5600585938	4	25	3381708	1341241560	0	73a9950f	105134027	全屏打码啊
3092.419921875	4	25	3381708	1341243569	0	73a9950f	105144168	华胜是出品人
3502.3400878906	4	25	3381708	1341244064	0	73a9950f	105146346	约炮了
5935.6899414062	4	25	16751001	1341247385	0	73a9950f	105157643	前方高能
68.067001342773	1	25	16777215	1341270444	0	1f218d97	105185669	为什么这部的弹幕那么多？
6037.2001953125	1	25	16777215	1341326480	0	D9e25fa9	105439560	2012/7/3 22:41
6038.1000976562	1	25	16777215	1341586681	0	26f7d024	106475187	2012/7/6
253.63999938965	1	25	16777215	1341621997	0	09b87669	106548842	星爷自己的声音还比不上人家，救命啊。。。
3302.1999511719	1	25	16777215	1341628394	0	D26cf353	106568191	征服了华府
4206.3999023438	1	25	16777215	1341753146	0	3c04eb74	107207250	失态了
2182.6101074219	1	25	16777215	1341753875	0	0f9ec8fa	107212757	碉堡的YY
1323.5	1	25	16777215	1341988886	0	eb370ab2	108209212	靓坤
4041.5	1	25	16777215	1341991680	0	eb370ab2	108228654	现在才是王晶
5311.1000976562	1	25	16777215	1341992990	0	eb370ab2	108238315	你们有空去搜搜花夫人年轻时候的照片，也是靓女啊
13.699999809265	1	25	16777215	1342164716	0	Dd8b3585	109050562	弹幕~~！！
40.900001525879	1	25	16777215	1342164744	0	Dd8b3585	109050763	广州无压力
89.5	1	25	16777215	1342164793	0	Dd8b3585	109051126	五好甘拉，普通话都得姐
283.5	1	25	16777215	1342164985	0	Dd8b3585	109052637	好毒
352.89999389648	1	25	16777215	1342165056	0	Dd8b3585	109053163	就是，只是听不听的懂的问题
433.89999389648	1	25	16777215	1342165160	0	Dd8b3585	109053974	好了好了，不要再对比了
444.39999389648	1	25	16777215	1342165170	0	Dd8b3585	109054053	好了好了，不要再对比了
538.29998779297	1	25	16777215	1342165265	0	Dd8b3585	109054752	你听得懂当然了，别再吐语言了尼玛
665.29998779297	1	25	16777215	1342165391	0	Dd8b3585	109055712	星爷真人性格比较内向
715.90002441406	1	25	16777215	1342165442	0	Dd8b3585	109056102	我求你们不要再比了。。
802.70001220703	1	25	16777215	1342165528	0	Dd8b3585	109056801	不要再比了！！有意思咩！！
1123.5999755859	1	25	16777215	1342165688	0	Dd8b3585	109058055	弹幕好少啊，补补
1168.0999755859	1	25	16777215	1342165734	0	Dd8b3585	109058394	名句来了
1186.4000244141	1	25	16777215	1342165752	0	Dd8b3585	109058524	别比了我拜托。。
1211	1	25	16777215	1342165776	0	Dd8b3585	109058702	别比了我说很多次了尼玛！！
1317.4000244141	1	25	16777215	1342165884	0	Dd8b3585	109059544	不要比了。。我说7次了，。
1372.8000488281	1	25	16777215	1342165939	0	Dd8b3585	109059956	BGM喜感
1508.6999511719	1	25	16777215	1342166075	0	Dd8b3585	109060947	佩佩年轻时可是大美女呢
1556.5	1	25	16777215	1342166122	0	Dd8b3585	109061275	别比了。。我说第8次
1691.0999755859	1	25	16777215	1342166257	0	Dd8b3585	109062252	小强鼻祖
1752	1	25	16777215	1342166317	0	Dd8b3585	109062686	沉船。。。
1792.8000488281	1	25	16777215	1342166358	0	Dd8b3585	109062996	没配音的
1821.6999511719	1	25	16777215	1342166388	0	Dd8b3585	109063233	小强鼻祖嘛
2049.5	1	25	16777215	1342166617	0	Dd8b3585	109064887	9827。
2206.6999511719	1	25	16777215	1342166772	0	Dd8b3585	109066022	；；；噗
2234.1000976562	1	25	16777215	1342166801	0	Dd8b3585	109066215	汗，，
2258.3999023438	1	25	16777215	1342166825	0	Dd8b3585	109066407	别比了尼玛，第9次了
2283.5	1	25	16777215	1342166849	0	Dd8b3585	109066590	；；。。。
1756.2600097656	1	25	16777215	1342183749	0	a8746644	109200679	这里怎么感觉漏了一段
208.69999694824	1	25	16777215	1342200243	0	D9076f1e	109309084	星爺本身明明是在說粵語…
210	1	25	16777215	1342200292	0	D9076f1e	109309219	為什麼硬有人說國語版本比較好…
651.59997558594	1	25	16777215	1342200861	0	D9076f1e	109310792	明明是本人的聲音…國語神馬的可以閉嘴嗎
2071.1999511719	1	25	16777215	1342230226	0	D9076f1e	109349353	說不配的是白痴嗎?這是本人的聲音啊…
974	1	25	16777215	1342364731	0	cf9eba33	110161531	自古枪兵幸运E
110.93299865723	1	25	16777215	1342404370	0	b57283e8	110258814	- -
571.09997558594	1	25	16777215	1342546268	0	D6d54593	111052212	是服侍她们吧？
259.10000610352	1	25	16777215	1342581808	0	D46dec7b	111118409	點解咁多撈佬咁中意犯賤嘅呢？ 
259.10000610352	1	25	16777215	1342581843	0	D46dec7b	111118627	聽唔明廣東話就攬開啦
259.10000610352	1	25	16777215	1342581879	0	D46dec7b	111118809	國語版成篤屎咁得撈佬先至中意睇
5480.1098632812	1	25	16777215	1342697862	0	8f71d049	111741582	小你老母飞刀呢~
2059.3000488281	1	25	16777215	1342813229	0	b2b9d26a	112287606	9527，中心旋转180度，，LZSB.
2618.3200683594	1	25	16777215	1342843648	0	d64be263	112351905	好毒舌
2676.7900390625	1	25	16777215	1342843721	0	d64be263	112352390	幻灭
3711.8999023438	1	25	16777215	1342871833	0	D914dc54	112538192	秋香的CV和《青蛇》王祖贤一样的
3767.3999023438	1	25	16777215	1342871888	0	D914dc54	112538599	石榴姐 你真获得出去
205.19999694824	1	25	16777215	1342877637	0	Dd78c82e	112581324	风吹鸡蛋壳 牌去人安乐
663.90002441406	1	25	16777215	1342878276	0	Dd78c82e	112586504	自带吐槽技能
767.09997558594	1	25	16777215	1342878380	0	Dd78c82e	112587344	94欧阳锋83郭啸天
1244.9000244141	1	25	16777215	1342878856	0	Dd78c82e	112591247	如花妹纸
1256.1999511719	1	25	16777215	1342878869	0	Dd78c82e	112591325	如花！！！！！！！！！！！！！！！！！！
1354.9000244141	1	25	16777215	1342878966	0	Dd78c82e	112592058	如花！！！！！！！！！！！！！！！！！！
1420.4000244141	1	25	16777215	1342879032	0	Dd78c82e	112592556	如花好矜持
1429.9000244141	1	25	16777215	1342879044	0	Dd78c82e	112592660	哇 好贵
1441.5999755859	1	25	16777215	1342879057	0	Dd78c82e	112592733	长这样也出来抢
1611	1	25	16777215	1342879227	0	Dd78c82e	112593996	秋香的CV是专门给王祖贤配的吧
1840.9000244141	1	25	16777215	1342879457	0	Dd78c82e	112595769	小强！！！！！！！！！！！！！
1903.5999755859	1	25	16777215	1342879520	0	Dd78c82e	112596256	旺财神演技
1915.5	1	25	16777215	1342879531	0	Dd78c82e	112596339	小强！！！！！！！！！！！！！！！！！！
2028.9000244141	1	25	16777215	1342879643	0	Dd78c82e	112597201	武状元
2036.3000488281	1	25	16777215	1342879658	0	Dd78c82e	112597320	82萧峰啊 武状元
2360.1999511719	1	25	16777215	1342879982	0	Dd78c82e	112599834	前方高能
2371.6999511719	1	25	16777215	1342879992	0	Dd78c82e	112599910	石榴姐！！！！！！！！！！！！！！！！
2688.5	1	25	16777215	1342880309	0	Dd78c82e	112602424	BGM神吐槽
2873.3000488281	1	25	16777215	1342880496	0	Dd78c82e	112603922	小弟弟……………………………………………
2886.6000976562	1	25	16777215	1342880509	0	Dd78c82e	112604031	rap
2900.6999511719	1	25	16777215	1342880523	0	Dd78c82e	112604153	rap
2975.8999023438	1	25	16777215	1342880616	0	Dd78c82e	112604909	rap啦 咩ROCK嗟
3244.3000488281	1	25	16777215	1342880886	0	Dd78c82e	112607169	夏雨！！！
3254.8000488281	1	25	16777215	1342880898	0	Dd78c82e	112607240	当年好瘦啊
3519.1000976562	1	25	16777215	1342881163	0	Dd78c82e	112609258	扑街啦~~~~~~~
3748.3999023438	1	25	16777215	1342881392	0	Dd78c82e	112611163	放开那个妹纸
4021.8000488281	1	25	16777215	1342881668	0	Dd78c82e	112613467	太坑爹了
5313.2998046875	1	25	16777215	1342882967	0	Dd78c82e	112623369	哼 华夫人最靓
5330.8999023438	1	25	16777215	1342882985	0	Dd78c82e	112623495	光环
5488.3999023438	1	25	16777215	1342883145	0	Dd78c82e	112624610	沾叔你太欢乐了
5534.1000976562	1	25	16777215	1342883191	0	Dd78c82e	112624950	关键是不在这里面啊
5665.5	1	25	16777215	1342883323	0	Dd78c82e	112625876	小宇宙
5716	1	25	16777215	1342883373	0	Dd78c82e	112626244	都是经典BGM啊
165.46499633789	1	25	10066431	1343428976	0	Da219f1c	114890012	0 0 kaojichi 
181.25500488281	1	25	10066431	1343428991	0	Da219f1c	114890019	好馋。。。。
984.41900634766	1	25	10066431	1343429460	0	D24024c2	114890325	自古枪兵幸运e  = =
1944.2199707031	1	25	10066431	1343429788	0	Da219f1c	114890526	艹
2893.6201171875	1	25	10066431	1343430059	0	Da219f1c	114890703	0 0 盯。。。
2988.4499511719	1	25	10066431	1343430153	0	D24024c2	114890770	哈哈哈哈哈哈哈哈哈哈
3008.0900878906	1	25	10066431	1343430173	0	D24024c2	114890784	嗷哈哈哈哈。。。
4035.0300292969	1	25	10066431	1343430684	0	Da219f1c	114891105	- -
4147.9301757812	1	25	10066431	1343430720	0	Da219f1c	114891137	卧槽啊！
4225.830078125	1	25	10066431	1343430849	0	Da219f1c	114891211	画画
4375.6899414062	1	25	10066431	1343430935	0	Da219f1c	114891284	( ⊙ o ⊙ )
4628.1000976562	1	25	10066431	1343431007	0	D24024c2	114891338	= = 发飙
4869.16015625	1	25	10066431	1343431106	0	D24024c2	114891404	哈哈哈哈哈
5335.5	1	25	10066431	1343431334	0	D24024c2	114891577	OH YEAH
5455.58984375	1	25	10066431	1343431471	0	D24024c2	114891693	-_____-
5730.7900390625	1	25	10066431	1343431581	0	D24024c2	114891793	哈哈哈哈哈哈哈哈哈哈
4739.3999023438	1	25	16777215	1343467121	0	D825dbfd	115044314	这两个绝对是吗
95.831001281738	1	25	16777215	1343703917	0	Da219f1c	116109265	红字骄傲了= =.
253	1	25	16777215	1343813646	0	6fb85ed2	116590203	黑了
592.53900146484	1	25	16777215	1343820003	0	Dcf2720f	116624147	就是因为有八个老婆才这么烦啊```
693.11499023438	1	25	16777215	1343820104	0	Dcf2720f	116624764	卖萌= =
1172.1899414062	1	25	16777215	1343820583	0	Dcf2720f	116627497	全都是赌鬼````
1356.8000488281	1	25	16777215	1343820768	0	Dcf2720f	116628572	前方高能!!!!
1382.6600341797	1	25	16711680	1343820803	0	Dcf2720f	116628761	前方高能
1554.7700195312	1	25	16711680	1343820976	0	Dcf2720f	116629778	四大乞丐````
1730.9200439453	1	25	16711680	1343821072	0	Dcf2720f	116630316	神灵庇护
1862.0400390625	1	25	16711680	1343821203	0	Dcf2720f	116631074	血都吐了```
2180.7900390625	1	25	16711680	1343821468	0	Dcf2720f	116632590	LZSB= =
2220.6999511719	1	25	16711680	1343821512	0	Dcf2720f	116632835	神脑补- -```
2287.3601074219	1	25	16711680	1343821579	0	Dcf2720f	116633167	明明画的是秋香= =
2477.169921875	1	25	16711680	1343821656	0	Dcf2720f	116633595	周伯通中枪了= =
2596.9499511719	1	25	16711680	1343821842	0	Dcf2720f	116634620	爆缸= =
2649.8100585938	1	25	16711680	1343821895	0	Dcf2720f	116634906	唐伯虎就在你旁边= =
2759.3400878906	1	25	16711680	1343822027	0	Dcf2720f	116635587	好经典的"吔屎了"```
2807.8500976562	1	25	16711680	1343822099	0	Dcf2720f	116635967	开挂了吧= =
2924.580078125	1	25	16711680	1343822216	0	Dcf2720f	116636604	哇````一百遍`````
3320.25	1	25	16711680	1343822556	0	Da219f1c	116638426	高级书童
3397.5	1	25	16711680	1343822633	0	Da219f1c	116638873	你淫了````
3508.9899902344	1	25	16711680	1343822745	0	Da219f1c	116639438	说不要就神作了
3618.9799804688	1	25	16711680	1343822855	0	Da219f1c	116640019	哇,要重口味了
3655.8898925781	1	25	16711680	1343822892	0	Da219f1c	116640209	果然是"极品"!
