547.97998046875	5	25	14811775	1457362173	0	04dc996d	1666311785	卧槽？
549.03002929688	5	25	9487136	1457362178	0	c9a049f9	1666312623	☜农村频道2333333333
87.261001586914	5	25	38979	1457362205	0	24e7568f	1666313343	怎么变成会员
597.55999755859	5	25	9487136	1457362240	0	c9a049f9	1666315827	23333333333333333333
1134.1600341797	1	25	16777215	1457362256	0	f706dedf	1666316249	+1
64.190002441406	1	25	16707842	1457362256	0	b09600b3	1666316283	喔
109.53399658203	1	25	16777215	1457362274	0	4a633292	1666317149	2333333333333333
144.11500549316	1	25	16777215	1457362309	0	4a633292	1666318735	23333333333333333333333
617.22698974609	5	25	9487136	1457362373	0	c9a049f9	1666321923	23333333333333333333
0	5	25	3394764	1457362377	0	00c8d3dd	1666322125	大头死变态
267.75399780273	1	25	16777215	1457362433	0	4a633292	1666324711	233333333333333333333333333
74.98999786377	5	25	3394764	1457362454	0	00c8d3dd	1666325703	不知道。
550.03198242188	5	25	15138834	1457362476	0	28ac690e	1666326185	好想守护这个笑容
300.42199707031	1	25	16777215	1457362468	0	4a633292	1666326417	卧槽
1108.4699707031	1	25	16777215	1457362489	0	bc214072	1666327269	蹲着倒无所谓，不要蹲门口啊
584.12701416016	5	25	14811775	1457362491	0	98e8c571	1666327299	第二回合完败
620.69897460938	5	25	9487136	1457362489	0	c9a049f9	1666327621	↓讲真，这个有些角度像易烊千玺↓
147.69400024414	1	25	16777215	1457362506	0	06daefcc	1666327993	哈哈哈哈哈哈哈哈哈哈水果姐
599.40698242188	5	25	14811775	1457362511	0	98e8c571	1666328349	第三回合。。。
519.48602294922	1	25	16777215	1457362535	0	d0b47c8b	1666329509	2333333333333
637.21398925781	5	25	9487136	1457362538	0	c9a049f9	1666329593	铁柱内心崩溃的
675.1669921875	5	25	6830715	1457362558	0	6f6f0816	1666330893	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
656.63201904297	5	25	9487136	1457362566	0	c9a049f9	1666331261	hhhhhhhhhh
675.1669921875	5	25	41194	1457362581	0	6f6f0816	1666331581	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
666.47100830078	5	25	9487136	1457362594	0	c9a049f9	1666332139	23333333333333333333
675.1669921875	5	25	15772458	1457362594	0	6f6f0816	1666332225	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
550.76300048828	1	25	16777215	1457362598	0	d0b47c8b	1666332441	卧槽
422.44198608398	1	25	16777215	1457362602	0	4a633292	1666332631	233333333333333333333
668.84698486328	5	25	14811775	1457362603	0	98e8c571	1666332729	铁柱：我怎么就管不住我这张嘴呢。。。
675.0419921875	5	25	6830715	1457362645	0	6f6f0816	1666334021	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
454.15100097656	1	25	16777215	1457362638	0	4a633292	1666334315	23333333333333333333
674.34399414062	5	25	15772458	1457362644	0	28ac690e	1666334467	由路转粉了怎么办
675.0419921875	5	25	41194	1457362647	0	6f6f0816	1666334725	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
271.83700561523	5	25	3394764	1457362651	0	00c8d3dd	1666334867	233333333333333333
1172.5100097656	1	25	16777215	1457362654	0	e77942d2	1666334999	绿字好评
675.0419921875	5	25	11890	1457362662	0	6f6f0816	1666335389	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
1282.9200439453	1	25	16777215	1457362686	0	2182b3d1	1666335989	不是很懂你们魔都人
675.0419921875	4	25	6830715	1457362672	0	6f6f0816	1666336243	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
666.72100830078	5	25	9487136	1457362685	0	c9a049f9	1666336473	快救救铁柱男神！！！他快不行了！！！
675.0419921875	4	25	38979	1457362683	0	6f6f0816	1666336725	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
675.0419921875	4	25	11890	1457362698	0	6f6f0816	1666337351	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
676.28698730469	5	25	9487136	1457362708	0	c9a049f9	1666337795	23333333333333333333
553.26702880859	1	25	16777215	1457362749	0	4a633292	1666339447	卧槽，真的来了
583.47998046875	1	25	16777215	1457362779	0	4a633292	1666340907	.2333333333333333333333333333
598.92999267578	1	25	16777215	1457362809	0	4a633292	1666342275	耐撕23333333333333333333333333
1120.1700439453	5	25	14811775	1457362821	0	04dc996d	1666342777	吓得我不敢系鞋带了
1187.8299560547	1	25	41194	1457362836	0	b2f26e8e	1666343349	绿字好评
550.75	5	25	6830715	1457362837	0	6f6f0816	1666343803	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
550.75	5	25	38979	1457362856	0	6f6f0816	1666344393	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
550.75	5	25	9487136	1457362869	0	6f6f0816	1666345025	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
658.791015625	1	25	16777215	1457362873	0	4a633292	1666345151	23333333333333333333333333333
550.75	4	25	6830715	1457362888	0	6f6f0816	1666345875	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
1216.2700195312	5	25	14811775	1457362895	0	b2f26e8e	1666346153	王尼玛又不是断章取义
677.708984375	1	25	16777215	1457362900	0	4a633292	1666346385	笑死了
550.75	4	25	38979	1457362895	0	6f6f0816	1666346477	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
675.16101074219	5	25	9487136	1457362903	0	c9a049f9	1666346545	祥瑞御免家宅平安
26.573999404907	1	25	16777215	1457362907	0	7338bfa4	1666346683	哈哈哈哈
550.75	4	25	15772458	1457362927	0	6f6f0816	1666347057	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
675.16101074219	5	25	9487136	1457362917	0	c9a049f9	1666347119	祥瑞御免家宅平安
40.242000579834	1	25	16777215	1457362919	0	7338bfa4	1666347243	大头死变态
1216.2700195312	5	25	14811775	1457362919	0	b2f26e8e	1666347537	新浪微博原博主底下的评论自己去看
876.38800048828	1	25	15772458	1457362929	0	59ee1887	1666347685	观众是P上去的
675.16101074219	5	25	9487136	1457362934	0	c9a049f9	1666347925	祥瑞御免家宅平安
55.64400100708	1	25	16777215	1457362928	0	7338bfa4	1666347931	大头死变态
1185.8399658203	1	25	16777215	1457362942	0	e77942d2	1666348281	小娃娃不要看暴漫
1216.2700195312	5	25	14811775	1457362942	0	b2f26e8e	1666348315	王尼玛的三观很正
1216.2700195312	5	25	14811775	1457362959	0	b2f26e8e	1666349089	他只是抒发了大多数人的观点
53.715000152588	5	25	15138834	1457362968	0	32f49fbf	1666349399	大家告诉我。能看到弹幕吗？
1216.2700195312	5	25	14811775	1457362974	0	b2f26e8e	1666349819	不爱看就关，撕王尼玛有球用
550.7919921875	5	25	15138834	1457362970	0	6f6f0816	1666349941	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
550.7919921875	5	25	14811775	1457362991	0	6f6f0816	1666350587	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
1192.8100585938	5	25	16777215	1457362999	0	75d4e015	1666350905	刷屏想证明自己教养多好的那些人才是。。。
550.7919921875	5	25	6830715	1457363005	0	6f6f0816	1666351185	富强 民主 文明 和谐 自由 平等 公正 法治 爱国 敬业 诚信 友善
1220.8699951172	5	25	14811775	1457363005	0	b2f26e8e	1666351227	最后一句，不服憋着
553.89801025391	1	25	16777215	1457363021	0	06daefcc	1666352303	卧槽
1237.8900146484	1	25	15138834	1457363066	0	590eb544	1666354057	我去
1146.1600341797	5	25	14811775	1457363096	0	b2f26e8e	1666355301	说开地域炮那个，自己去微博看原博主底下的评论，没看就别瞎BB
674.44396972656	5	25	16777215	1457363116	0	fa3f1d91	1666356239	富强民主文明文明和谐自由平等公正法治
1173.7299804688	5	25	14811775	1457363131	0	b2f26e8e	1666356905	绿字好评
674.44396972656	5	25	10053273	1457363144	0	fa3f1d91	1666357477	富强民主文明文明和谐自由平等公正法治
674.44396972656	5	25	13434828	1457363157	0	fa3f1d91	1666358075	富强民主文明文明和谐自由平等公正法治
948.34197998047	1	25	16777215	1457363173	0	4a633292	1666358793	23333333333333333333333333333333
674.44396972656	5	25	6749952	1457363178	0	fa3f1d91	1666359051	富强民主文明文明和谐自由平等公正法治
675.86102294922	1	25	16777215	1457363184	0	06daefcc	1666359313	这个笑容由我来守护
674.44396972656	5	25	16711680	1457363190	0	fa3f1d91	1666359589	富强民主文明文明和谐自由平等公正法治
82.601997375488	1	25	14811775	1457363193	0	ede6699f	1666359661	会员好像很厉害的样子ヾ(=ﾟ･ﾟ=)ﾉ
1002.8099975586	1	25	16777215	1457363228	0	4a633292	1666361233	卧槽
633.57098388672	1	25	16777215	1457363352	0	7ba833df	1666366689	张亮麻辣烫的别走！
23.506999969482	1	25	16777215	1457363373	0	55f302fb	1666367661	大有死变态
1240.1400146484	1	25	16777215	1457363392	0	7a737f75	1666368505	自以为是的人赶紧走，少了你们反而清净
1233.3599853516	1	25	16777215	1457363430	0	48a76738	1666370119	说得好
1206.8299560547	1	25	16777215	1457363434	0	4a633292	1666370335	23333333333333333
553.92199707031	1	25	16777215	1457363440	0	37a16e49	1666370619	一脸懵逼
758.71899414062	5	25	9487136	1457363493	0	c9a049f9	1666373259	甘！文！崔！再加上龙叔！
1230.6800537109	1	25	16777215	1457363504	0	48a76738	1666373491	此生无悔入暴漫
271.95700073242	1	25	16777215	1457363516	0	0cab4a6f	1666374059	你这么厉害咋不飞上天和太阳肩并肩
497.99499511719	1	25	16777215	1457363548	0	8cd78219	1666375369	全蛋哪里去了
74.981002807617	1	25	16777215	1457363548	0	5221753c	1666375453	变色？
74.026000976562	5	25	15138834	1457363575	0	24c64382	1666376627	啦啦啦啦啦
1236.8100585938	5	25	3394764	1457363584	0	00c8d3dd	1666377037	说得好
418.46701049805	1	25	16777215	1457363642	0	f37add6a	1666379543	心电心
866.21899414062	5	25	9487136	1457363647	0	c9a049f9	1666379745	23333333333333333333
24.660999298096	1	25	16777215	1457363675	0	06b850ab	1666381017	大头死变态
812.47802734375	1	25	16777215	1457363682	0	df22ea9e	1666381353	biu～就是我们结婚了里面的一对儿夫妇昵称
875.53601074219	5	25	9487136	1457363692	0	c9a049f9	1666381723	我要表白旁白君！！！！
145.33200073242	1	25	16777215	1457363700	0	3418b4dc	1666382145	hahhh 
812.47802734375	1	25	16777215	1457363698	0	df22ea9e	1666382323	发型都和那个男的一样 服气
39.561000823975	1	25	41194	1457363710	0	06b850ab	1666382501	大头死变态
910.74298095703	5	25	9487136	1457363735	0	c9a049f9	1666383571	23333333333333333333
1287.6199951172	1	25	16777215	1457363767	0	bec61c7d	1666385005	一刺激就炸毛了。
77.158996582031	1	25	10092441	1457363781	0	6c43bea8	1666385689	会员有个毛线用
949.34600830078	5	25	9487136	1457363786	0	c9a049f9	1666385883	对什么对2333333
30.099000930786	1	25	16777215	1457363803	0	7674b97e	1666386895	大头死变态
979.24200439453	5	25	9487136	1457363836	0	c9a049f9	1666387543	233333
544.9990234375	1	25	16777215	1457363873	0	0cab4a6f	1666389103	什么鬼
1214.5	5	25	16777215	1457363878	0	61a81e64	1666389885	此生无悔入暴漫
200.94299316406	1	25	16777215	1457363892	0	55f302fb	1666390465	大头四边套 
1214.5	1	25	38979	1457363908	0	61a81e64	1666390667	此生无悔入暴漫
1230.8199462891	1	25	16777215	1457363905	0	93764e71	1666391073	说的对
72.772003173828	1	25	16707842	1457363909	0	35ddf192	1666391209	我是会员了吗
1214.5	1	25	11890	1457363911	0	61a81e64	1666391275	此生无悔入暴漫
125.16899871826	1	25	16777215	1457363924	0	7674b97e	1666391339	心疼村上春树
693.5	1	25	16777215	1457363947	0	ef154aa9	1666393145	yiqiaobut
690.28497314453	1	25	14811775	1457363991	0	b9345f3c	1666394203	为什么我有种想转粉的冲动
80.704002380371	5	25	16777215	1457363990	0	ed2d3599	1666394913	帅气！
1276.1999511719	5	25	16777215	1457364004	0	61a81e64	1666395467	刚说那炒王尼玛的?我问问，你算什么东西0.0
736.76702880859	1	25	14811775	1457364043	0	b9345f3c	1666396831	四欠＋1
1279.6300048828	1	25	16777215	1457364059	0	2f87ef76	1666397469	一群人在这里装清高。有一天嘴炮你家乡的时候有本事别炸毛嗯哼？
1165.6400146484	1	25	16777215	1457364119	0	8b5b566c	1666399973	请问这些人等地铁会蹲吗？
340.93399047852	1	25	16777215	1457364142	0	7674b97e	1666400945	爸爸们都有才！
358.79598999023	1	25	11890	1457364192	0	06b850ab	1666402877	阁下何不随风起，扶摇直上九万里
696.27099609375	5	25	14811775	1457364227	0	d130ac8d	1666403911	这个笑容我来守护!✔
80.200996398926	1	25	6830715	1457364226	0	90a09856	1666404619	会员啥玩意
1172.9200439453	1	25	16707842	1457364242	0	8c68e52e	1666405009	魔都是什么鸟地方
1122.9300537109	5	25	16777215	1457364243	0	61a81e64	1666405037	不要一个人刷那么多弹幕好像很多人支持你一样?
549.09802246094	1	25	16777215	1457364357	0	7674b97e	1666409487	卧槽是真的啊？！！
802.10797119141	1	25	16777215	1457364358	0	3418b4dc	1666409575	wocao 
449.4049987793	1	25	10027212	1457364365	0	044c7d30	1666409859	南拳妈妈的南拳还真是武术的名字
570.64801025391	1	25	15772458	1457364366	0	d1f46add	1666409931	熊大。。。。。
143.67199707031	1	25	16777215	1457364388	0	ec0fe097	1666410787	他演戏为什么总这么用力
475.5710144043	1	18	16777215	1457364390	0	4bbadc3e	1666410859	笑死
1160.2700195312	5	25	15138834	1457364397	0	61a81e64	1666411171	↑上头棕色字好评↑会刷弹幕了不起吗？
571.49499511719	1	25	16777215	1457364407	0	888db563	1666411623	我觉得熊大还不错啊
638.31597900391	1	25	15772458	1457364441	0	d1f46add	1666412891	尴尬…
1279.8399658203	1	25	15138834	1457364453	0	e9538974	1666413467	要删快删谢谢
1171.6700439453	5	25	16777215	1457364459	0	1f0ac84f	1666413781	我想说王尼玛只是说那个博主，
652.88598632812	1	25	16777215	1457364499	0	03392a32	1666414917	我要尴尬癌病发身亡了
527.06597900391	5	25	16777215	1457364505	0	f6315233	1666415649	我从为见过如此厚颜无耻之人！
1194.9100341797	5	25	16707842	1457364505	0	61a81e64	1666415937	☜还道歉?王尼玛说你们这些自认好贵的还活在壹周立波秀里真没错
68.40299987793	1	25	16707842	1457364521	0	3566055e	1666416277	黄
546.08599853516	5	25	16777215	1457364520	0	f6315233	1666416513	我擦
460.37799072266	1	25	16777215	1457364527	0	597df4d0	1666416543	23333333
1148.3100585938	1	25	14811775	1457364532	0	f0b58506	1666416743	我觉得王尼玛和谷阿莫的三观都是十分正的
1171.6700439453	5	25	16707842	1457364545	0	1f0ac84f	1666417523	蹲着的人并没有什么错却在网上被批委屈不委屈！！那位博主确实太过分
1215.0799560547	1	25	15138834	1457364559	0	b9345f3c	1666418083	此生无悔入暴漫
544.35198974609	1	25	16777215	1457364604	0	3528b4f1	1666419599	卧槽
676.3759765625	5	25	41194	1457364620	0	04b79dc2	1666420215	这个笑容由我来守护！
133.58399963379	1	25	16777215	1457364623	0	aa45ebf8	1666420321	23333333333333
52.398998260498	1	25	8700107	1457364616	0	72c50e72	1666420331	哈哈
1196.0200195312	1	25	16777215	1457364640	0	76cf76b0	1666421047	支持王尼玛
1288.2399902344	1	25	16707842	1457364683	0	9d58d57d	1666422309	快删 谁求着你看了 在这刷存在感 你也是可怜
1196.7099609375	5	25	16707842	1457364691	0	1f0ac84f	1666423057	王尼玛没有错，如果你是那个蹲着的女生你委屈不委屈
594.75299072266	5	25	16776960	1457364716	0	3528b4f1	1666424093	为什么我觉得中间这个很像PINO
59.039001464844	5	25	13434624	1457364800	0	83969e42	1666427473	我也是会员吗
1247.1700439453	1	25	16777215	1457364812	0	39996c1e	1666427821	不服憋着
30.163000106812	1	25	16777215	1457364826	0	fcbfdeb1	1666428379	为什么都刷大头死变态
63.145000457764	5	25	0	1457364830	0	83969e42	1666428635	我居然是会员了
9.6520004272461	1	25	16777215	1457364846	0	5fe9a721	1666429207	死大头
67.258003234863	5	25	16711680	1457364860	0	83969e42	1666429765	会员一看就是长的帅的才有
24.788000106812	1	25	16777215	1457364860	0	5fe9a721	1666429787	爆你妹
776.94598388672	1	25	16777215	1457364862	0	e01a98b3	1666429827	阿香我老公
554.96301269531	1	25	16777215	1457364880	0	da7fc686	1666430541	卧槽？2333
45.305999755859	1	25	16777215	1457364881	0	5fe9a721	1666430595	猥琐男
804.71997070312	1	25	16777215	1457364899	0	e01a98b3	1666430827	阿香我老公啊啊啊啊啊啊啊
10.588000297546	1	25	16777215	1457364888	0	ceff4262	1666430863	p
954.14398193359	1	25	16777215	1457364892	0	4ae162c2	1666431021	2333333
2.7420001029968	1	25	16777215	1457364920	0	98408c4d	1666432131	会员是什么
824.13702392578	1	25	16777215	1457364954	0	a8600949	1666433401	poi?
1115	5	25	15138834	1457365065	0	7674b97e	1666437771	我蹲着我乐意
913	1	25	16777215	1457365104	0	3129af03	1666438909	盒饭
1170.6199951172	1	25	41194	1457365094	0	d1f46add	1666438963	绿字好评
1131.9000244141	1	25	16777215	1457365109	0	0539e64c	1666439529	哎 现在的人啊
1173.6400146484	1	25	41194	1457365127	0	d1f46add	1666440285	断章取义的到底是谁好不好分分清
48.380001068115	1	25	14811775	1457365178	0	c5e357d1	1666442351	会员?？
1241.7900390625	1	25	15138834	1457365198	0	6ebdcaca	1666443091	此生无悔入暴漫
1188.0300292969	5	25	15138834	1457365225	0	7674b97e	1666443663	此生无悔入暴漫
655.02600097656	1	25	16777215	1457365232	0	ddcaa010	1666444331	图图
1202.3299560547	1	25	16707842	1457365261	0	d1f46add	1666445467	哈哈哈哈哈哈哈哈天线宝宝
1231.8199462891	5	25	15138834	1457365283	0	7674b97e	1666446365	说得好
557.5830078125	1	25	15138834	1457365311	0	783a184c	1666447449	没人注意中间穿的是假nb吗
1244.6800537109	1	25	16707842	1457365318	0	d1f46add	1666447719	此生无悔入暴漫
243.33299255371	1	25	15772458	1457365425	0	cdd9abfc	1666452053	弹幕这么少?
551.40600585938	1	25	16777215	1457365447	0	e7268591	1666452895	卧槽真来了
1225.0899658203	1	25	16777215	1457365477	0	abb0ee55	1666454149	说博主做得对的，不服憋着
887.80700683594	5	25	11890	1457365493	0	e35ce9f8	1666454697	观众应该是剪辑的吧
683.85101318359	5	25	16777215	1457365545	0	7822cbe2	1666456597	wctm
1236.4100341797	1	25	16777215	1457365553	0	abb0ee55	1666456865	说得好
25.193000793457	1	25	16777215	1457365585	0	ef777d81	1666458355	爱啪啪
68.71199798584	1	25	16707842	1457365597	0	f73c6d93	1666458797	233333333333
56.474998474121	1	25	16777215	1457365620	0	8cb18888	1666459383	出来冒个泡
84.026000976562	5	25	3368703	1457365647	0	8cb18888	1666460457	还是会员厉害啊
529.34301757812	1	25	16777215	1457365749	0	5bfd957d	1666464123	不要脸，无语了
548.30200195312	1	25	16777215	1457365768	0	5bfd957d	1666464769	装逼遭雷劈
591.69097900391	1	25	16777215	1457365813	0	5bfd957d	1666466351	千万别让国外媒体知道，丢人现眼
643.06799316406	1	25	16777215	1457365863	0	5bfd957d	1666468397	脸真大
675.80297851562	1	25	16777215	1457365907	0	5bfd957d	1666469597	一无是处怎么出道
691.49102783203	1	25	16777215	1457365911	0	5bfd957d	1666470187	只能做表情包了
278.34899902344	5	25	16763955	1457365915	0	daa38079	1666470345	阁下何不乘风起，扶摇直上九万里。
55.860000610352	1	25	16777215	1457365918	0	65df1e11	1666470425	心疼
53.84400177002	1	25	16777215	1457365963	0	e62939af	1666472121	爸爸再次
416.76901245117	1	25	16777215	1457366033	0	42ecd526	1666474571	23333333333333333333
1243.6899414062	1	25	16711680	1457366139	0	ed168a3e	1666478369	那博主拉屎站着的23333
209.88499450684	1	25	16777215	1457366133	0	e62939af	1666478375	没人了么
524.17901611328	1	25	16777215	1457366141	0	42ecd526	1666478401	233333333333333333333
1253	1	25	16777215	1457366154	0	89ecb722	1666478851	说得好
539.63598632812	1	25	16777215	1457366156	0	42ecd526	1666478935	23333333333333333333333333333
81.136001586914	1	25	16776960	1457366211	0	1607450b	1666480883	好黄
898.49798583984	1	25	16777215	1457366220	0	d8aae8f8	1666481101	喔,6得不行
1213.3599853516	4	25	15138834	1457366230	0	07ec9682	1666481491	说得好!不服憋着!
959.5830078125	1	25	16777215	1457366281	0	d8aae8f8	1666483203	对什么鬼!!!
942.61700439453	1	25	16777215	1457366288	0	2c40afbc	1666483453	233333333333
852.86700439453	1	25	16777215	1457366332	0	922516bb	1666484901	神级剪辑哈哈
643.15502929688	5	25	16763955	1457366397	0	daa38079	1666487205	阁下何不乘风起，扶摇直上九万里！_(:3」∠)_
817.76702880859	1	25	16777215	1457366434	0	42ecd526	1666492871	biu
866.68701171875	1	25	16777215	1457366483	0	42ecd526	1666494477	23333333333333333333
1253.7900390625	1	25	16777215	1457366502	0	5bfd957d	1666494721	王尼玛三观很正！！在这个社会
676.50201416016	5	25	16777215	1457366587	0	d7e0bf22	1666497803	富强民主文明和谐自由平等公正法治爱国敬业诚信友善
986.46801757812	1	25	16777215	1457366602	0	42ecd526	1666498343	2333333333333
472.43798828125	1	25	16777215	1457366622	0	c5d70f03	1666499089	23333333333
999.42901611328	1	25	16777215	1457366650	0	42ecd526	1666499811	刚刚biiu好帅
1114.9200439453	5	25	16707842	1457366666	0	9cd36468	1666500199	小孩子不要看暴漫
551.02899169922	1	25	16776960	1457366683	0	1607450b	1666500759	卧槽
1040.7900390625	1	25	16777215	1457366688	0	42ecd526	1666500957	2333333333333333333333
603.59802246094	1	25	16777215	1457366758	0	c5d70f03	1666503363	233333333333
41.303001403809	5	25	16711680	1457366787	0	ff22aa74	1666503981	暂停看手！难道只有我发现了吗！！
1124.1600341797	5	25	16707842	1457366795	0	9cd36468	1666504169	都說了 小孩子  不要看暴漫
1170.5600585938	1	25	16777215	1457366795	0	c89efebc	1666504221	绿字是YP。。。。思路像。。
745.95501708984	1	25	14811775	1457366821	0	e1538a85	1666504979	第一男团刀男第一个不服
1197.0799560547	1	25	16777215	1457366836	0	c89efebc	1666505529	王尼玛应该道歉
998.19000244141	5	25	15138834	1457366869	0	2caefe43	1666506237	biubiubiu～你好帅啊～
1203.2199707031	1	25	16777215	1457366860	0	c89efebc	1666506311	哗众取宠，要求道歉
457.89599609375	1	25	16777215	1457366862	0	be7eec15	1666506385	发烧60多度还在练习，你这样做真的好么？
244.99200439453	1	25	16776960	1457366922	0	c5ba5826	1666508191	我是会员吗
1049.3699951172	5	25	15138834	1457366939	0	2caefe43	1666508385	biubiubiu～
263.72799682617	1	25	16776960	1457366939	0	c5ba5826	1666508795	会员是什么能吃吗
1063.6800537109	1	25	16777215	1457366960	0	5418c602	1666509387	biu神TM的帅= =
540.88598632812	1	25	16777215	1457366957	0	be7eec15	1666509495	我勒个去
600.40698242188	5	25	15138834	1457367033	0	be7eec15	1666511469	套路呢？？？？
1219.3399658203	1	25	15138834	1457367036	0	9d5dffaa	1666511625	不服憋着啊
30.464000701904	5	25	16707842	1457367047	0	2bd018cc	1666511921	大头死变态！！
707.34197998047	5	25	14811775	1457367085	0	61d8ce58	1666513097	哈哈哈转粉了中间那个长得不错
108.09400177002	1	25	16750848	1457367089	0	a24fbe54	1666513179	小李子
1107.6099853516	1	25	16777215	1457367121	0	6d11c4e1	1666514387	满分作文开始
724.02697753906	5	25	38979	1457367151	0	61d8ce58	1666514719	23333知道接了会被恶搞但是还是上了23333粉
685.48901367188	1	25	16777215	1457367192	0	c6dc27f5	1666516319	路转粉+1
89.460998535156	1	25	16777215	1457367204	0	b1c0953d	1666516633	我喜欢 盗梦空间
483.85699462891	1	25	16777215	1457367219	0	fbe74b14	1666517017	丧【gan】心【de】病【piao】狂【liang】
815.29400634766	5	25	38979	1457367239	0	61d8ce58	1666517649	哈哈哈biu
1215.9200439453	1	25	14811775	1457367277	0	c2eeb0b8	1666518865	必须投币了
858.09197998047	5	25	38979	1457367289	0	61d8ce58	1666519195	get√
1227.1500244141	1	25	14811775	1457367305	0	c2eeb0b8	1666519639	不服憋着
50.699001312256	5	25	16707842	1457367401	0	d2eab6d5	1666522887	怎么变得色                         
68.573997497559	1	25	16777215	1457367478	0	7b2045cf	1666525041	乌拉拉拉拉拉
691.04699707031	5	25	16707842	1457367738	0	2bd018cc	1666532149	跪谢弹幕护体！！！
10.909000396729	5	25	6830715	1457367745	0	661dbaf1	1666532657	大头死变态
1191.6199951172	4	25	16777215	1457367762	0	94da0960	1666532811	憋你吗个臭比  
1218.8599853516	5	25	15138834	1457367806	0	be7eec15	1666534359	身材不错！！！！
95.001998901367	5	25	15138834	1457367805	0	661dbaf1	1666534385	会员神马的
496.76000976562	4	25	11890	1457367896	0	562d6d12	1666536827	成功续命。
84.317001342773	1	25	16777215	1457367896	0	c5c3f008	1666536895	大头死变态
757.041015625	1	25	16777215	1457367904	0	002d0f3c	1666537097	黄景瑜许魏洲等我
465.38299560547	1	25	16777215	1457367917	0	c9b90573	1666537131	nice
544.41802978516	1	25	16777215	1457367969	0	679b7bf0	1666538579	卧槽！
548.20300292969	1	25	16777215	1457367988	0	679b7bf0	1666539087	一脸懵逼)
1182.8100585938	5	25	15138834	1457368018	0	935ea04a	1666540235	地铁站里会挤得站不下人吗？人家是蹲在地铁车厢里的吗？
1238.3100585938	1	25	16777215	1457368051	0	68c42cf1	1666541021	说得好！
676.34002685547	5	25	16707842	1457368152	0	d2eab6d5	1666543577	富强民主文明和谐自由平等公正法治爱国敬业诚信友善
676.34002685547	5	25	16707842	1457368167	0	d2eab6d5	1666543939	富强民主文明和谐自由平等公正法治爱国敬业诚信友善
674.96002197266	5	25	16707842	1457368203	0	d2eab6d5	1666544543	富强民主文明和谐自由平等公正法治爱国敬业诚信友善
670.5	5	25	16707842	1457368218	0	d2eab6d5	1666545377	富强民主文明和谐自由平等公正法治爱国敬业诚信友善
675.26000976562	5	25	16707842	1457368238	0	d2eab6d5	1666545705	富强民主文明和谐自由平等公正法治爱国敬业诚信友善
671.61999511719	5	25	16707842	1457368251	0	d2eab6d5	1666546027	富强民主文明和谐自由平等公正法治爱国敬业诚信友善
453.41101074219	1	25	16777215	1457368268	0	252e1758	1666546463	2333333333333333
670.34002685547	5	25	16707842	1457368275	0	d2eab6d5	1666546603	富强民主文明和谐自由平等公正法治爱国敬业诚信友善
670.76300048828	5	25	3342489	1457368324	0	149917d2	1666547769	弹幕护体！！！
1289.3900146484	1	25	41194	1457368470	0	d48c2904	1666551473	不明白为什么王尼玛明明说的是博主这类人却能扯上地域
280.66101074219	1	25	8700107	1457368536	0	02db646a	1666552845	和太阳肩并肩
22.656000137329	1	25	16777215	1457368567	0	add3ad7c	1666554095	啊屁屁
1225.8399658203	1	25	41194	1457368640	0	d48c2904	1666555737	明明说的是博主这类自认有教养的人，不知道怎么就扯上地域了
1101.7299804688	1	25	16777215	1457368873	0	4606de61	1666561063	6666才反应过来发弹幕。。。
1113.1300048828	1	25	15138834	1457369045	0	9a6e03f9	1666564777	教养，是律己不律人
278.18099975586	1	25	11890	1457369084	0	3b8ebdff	1666565775	妈妈 有人上天了
1044.7299804688	1	25	16777215	1457369131	0	9ee80530	1666566559	233熊出没的车配喜洋洋的音乐……
247.24200439453	1	25	16777215	1457369139	0	f4add22a	1666566713	我从未见过如此厚颜无耻之人
1124.9599609375	1	25	15138834	1457369155	0	9a6e03f9	1666567067	人家蹲着碍你什么事了？
633.44396972656	1	25	15138834	1457369164	0	cdee5464	1666567259	茶蛋跟你们什么仇什么怨_(:з」∠)_
263.85998535156	1	25	16777215	1457369237	0	f4add22a	1666568509	我方空中炮艇已升空
